path,pos,ang
train/18739.png,0.694918302638735,-0.9800598172491666
train/18740.png,0.8548855052031062,-0.4602403483993436
train/18741.png,-0.9723145577731956,0.09560153100539988
train/18742.png,0.5504867069383567,0.027020598343746316
train/18743.png,0.4287428283145926,0.4926474174654674
train/18744.png,0.2903571229616486,0.13782654228759655
train/18745.png,0.002022444877971171,-0.367563528992445
train/18746.png,-0.866250338726457,-0.9625978102906612
train/18747.png,-0.6696909279323293,0.29018102351149566
train/18748.png,0.8033618469542897,-0.8791993691224764
train/18749.png,-0.6127010233015342,-0.7423829463881534
train/18750.png,0.6347841251035212,0.5518151628800683
train/18751.png,-0.6756681157093876,0.060511216053127426
train/18752.png,-0.32531955577145455,0.7287469410527793
train/18753.png,-0.9613666854637464,0.551687121119285
train/18754.png,0.009860855063173099,-0.862363419609345
train/18755.png,0.5367936451899673,0.512939321006992
train/18756.png,0.3449252033657848,0.054220603428653584
train/18757.png,0.5059421530020946,-0.004116414268594281
train/18758.png,0.6954380380067332,-0.7601605122911621
train/18759.png,0.8262971627695195,-0.7636894243959149
train/18760.png,-0.6942848250021127,-0.8777983242803304
train/18761.png,0.4055840346664852,0.4792329701755135
train/18762.png,-0.23015967093832265,-0.9213205092774733
train/18763.png,0.27584151832248976,0.3636135598006191
train/18764.png,-0.40041830134861783,0.0671670054839521
train/18765.png,-0.02573492151927611,-0.37870964279616676
train/18766.png,0.16611305916219862,0.2906460377243518
train/18767.png,0.7066432126644642,0.6811301183794306
train/18768.png,0.9265844760867605,-0.8579469034578382
train/18769.png,0.986436485436104,-0.8107932789700398
train/18770.png,-0.16841840762427165,-0.4600158214156271
train/18771.png,0.5283271635263126,-0.31622967776208566
train/18772.png,0.025297577837192962,0.5934352917091493
train/18773.png,0.9529781081759194,-0.14528867157947764
train/18774.png,0.7914223770880615,-0.5247333939706431
train/18775.png,0.0075813072662990946,-0.9919660793699836
train/18776.png,-0.5458045395273472,-0.5890496744212301
train/18777.png,0.4127861172376905,-0.34733125792833164
train/18778.png,0.8699301742648885,-0.3873159164159186
train/18779.png,-0.1806463228529549,0.5188670075201534
train/18780.png,-0.46695924092906593,-0.6554323682010255
train/18781.png,0.8673987785869918,0.2146660045390131
train/18782.png,-0.9797513536384345,0.7311600315294408
train/18783.png,0.6580631317935528,-0.11753665050992201
train/18784.png,0.48778488767597034,-0.533158931844494
train/18785.png,0.932115793955765,0.34364336929512
train/18786.png,0.5450787689791636,0.36712471034464167
train/18787.png,0.16018801949594227,-0.3903014589917433
train/18788.png,-0.3605560809440353,0.037896440165289536
train/18789.png,-0.4979143518411413,0.4947390339337109
train/18790.png,-0.07637337897706561,0.8937501596246422
train/18791.png,0.7253174294712116,0.8561697426224059
train/18792.png,0.5571294863055225,0.45717215677467454
train/18793.png,0.11395600688252294,-0.4434254851909196
train/18794.png,0.6088649457520237,-0.9312991863985203
train/18795.png,-0.23718887817225376,0.11341509421383168
train/18796.png,-0.8738203825756674,0.2116377226274763
train/18797.png,0.6008616365743669,0.0712614680033481
train/18798.png,0.01957433598324269,0.8864054527310192
train/18799.png,0.2867219277806795,-0.37299268050759643
train/18800.png,-0.9767947687597156,0.9895134459740774
train/18801.png,0.5892678328459411,-0.2717320748336552
train/18802.png,-0.6496593643178152,-0.5957440542940018
train/18803.png,-0.3603065176898548,-0.7889987873016342
train/18804.png,0.5427902222575586,-0.047329375556759874
train/18805.png,0.8243687805557419,0.6417158496765535
train/18806.png,0.10364090300865474,-0.19812846045663982
train/18807.png,-0.06101383214338248,-0.8061187258504497
train/18808.png,0.9665986856337441,0.28552564601992075
train/18809.png,0.09067852479509401,-0.30480398936174263
train/18810.png,-0.8447531102861499,-0.5382989743276798
train/18811.png,0.38863913787970605,0.8377016544950898
train/18812.png,0.24491151623228719,-0.34898189824865233
train/18813.png,0.2215284623660363,-0.19527670589793386
train/18814.png,0.08648790235122791,-0.9208503597917908
train/18815.png,-0.03216610779728439,0.42166848425312775
train/18816.png,0.482011288957989,0.5836131053858363
train/18817.png,-0.5918347222281002,-0.3466464069783907
train/18818.png,-0.0018721440603874928,-0.5367418923883891
train/18819.png,0.16852259844582257,0.7202789288226819
train/18820.png,-0.34142406716031326,-0.7792748277230884
train/18821.png,-0.3734994102860041,0.27369194766978505
train/18822.png,-0.17200854090042794,-0.13359685887331701
train/18823.png,0.4234361202163515,0.7195954936621916
train/18824.png,-0.27760292533411746,0.41509398183150276
train/18825.png,-0.23822311581364766,0.5053153712078962
train/18826.png,-0.3581180879264134,-0.17782480427656314
train/18827.png,0.4276266901092805,-0.8594311747930978
train/18828.png,0.8438381220800611,0.8507007416217883
train/18829.png,-0.330069579250752,0.6266412660504685
train/18830.png,0.7691589696602954,0.9472045414576657
train/18831.png,-0.5869283020482874,-0.4860652366598739
train/18832.png,-0.342613759485338,-0.5379303492743002
train/18833.png,0.2475021486883152,-0.9674161074211232
train/18834.png,-0.5398758334571312,-0.0099297615334302
train/18835.png,-0.5577480540955742,-0.5716460280542863
train/18836.png,-0.8515209134041761,0.40584187804645006
train/18837.png,0.03156076004827554,0.09911033070187861
train/18838.png,-0.4872355261034589,-0.8317221638311816
train/18839.png,-0.744637158681699,0.8680976070691646
train/18840.png,-0.21401578589946357,0.14177494957674644
train/18841.png,0.2805967096845482,0.3145966035762394
train/18842.png,-0.759595788476636,0.9223204307416267
train/18843.png,0.02764510005388595,0.2547560063291491
train/18844.png,0.1690000214571874,-0.28655840278716904
train/18845.png,0.010392513515052142,-0.7104956402712073
train/18846.png,0.7839788751277615,0.019144708571373126
train/18847.png,-0.9417540717041893,-0.6666188658584467
train/18848.png,0.15015948437832938,-0.39905107744575047
train/18849.png,-0.6458980292284515,0.8102643865931994
train/18850.png,0.1832065283288768,0.40903178959307834
train/18851.png,-0.2880285873620467,-0.5052628200831162
train/18852.png,-0.1358877026685416,0.4678133632980802
train/18853.png,0.4669575573481324,0.8929101235888213
train/18854.png,0.6819008815193108,-0.42082310278529267
train/18855.png,0.04309295354199809,-0.6088475067761672
train/18856.png,0.3189953484116868,-0.7106978750153861
train/18857.png,-0.5728175331087713,0.5206759430543904
train/18858.png,-0.5182553417821485,0.5653768502077157
train/18859.png,0.9521858697680673,0.33795573142577806
train/18860.png,0.9285567354055163,0.7936558012319068
train/18861.png,-0.18573716182028652,0.5448502352970245
train/18862.png,-0.9603639641489627,0.8440352519939116
train/18863.png,-0.5628608042866876,-0.3303143131303246
train/18864.png,0.4552940282226936,-0.9782238480961302
train/18865.png,0.580596719661286,-0.8714174827746946
train/18866.png,-0.4122057981639837,-0.830086135670242
train/18867.png,0.606647308734055,0.06495913169665618
train/18868.png,-0.2993082866603341,0.21047748381965162
train/18869.png,0.4387051157714887,-0.2191206483699129
train/18870.png,-0.5026188888422045,-0.6731473247473562
train/18871.png,-0.0454706139341754,0.7933775968700885
train/18872.png,0.2624555403213049,-0.8890211300599733
train/18873.png,0.9957187796280403,0.927254711144205
train/18874.png,-0.7613108754559752,-0.5373602535062321
train/18875.png,0.7729767982842893,-0.44183463625844
train/18876.png,-0.6443871319219473,0.5269604246905867
train/18877.png,0.6405103940529154,0.24181524053648962
train/18878.png,-0.07358860805308196,0.4037682621806978
train/18879.png,0.9340220201463195,-0.9224573288649103
train/18880.png,-0.5865931190877659,0.1284607165216774
train/18881.png,0.2964691353785707,-0.20402352895823112
train/18882.png,-0.15357261771346406,-0.41324482526961925
train/18883.png,0.6515177967202479,0.32306487686217894
train/18884.png,-0.6238292517575188,0.8576668679891076
train/18885.png,-0.5683431917510964,0.27958324684976005
train/18886.png,-0.8567929861636474,-0.12032211277491213
train/18887.png,0.45291518617487186,0.8506675059968393
train/18888.png,0.08721594330824349,0.41506857172321876
train/18889.png,0.9485950579111223,0.9726360159667715
train/18890.png,0.7355003540629822,0.8454947959689513
train/18891.png,0.10855868679817268,-0.3757980902456819
train/18892.png,0.5687928679981307,0.5221702652843352
train/18893.png,0.5567407085641689,-0.0989238431438217
train/18894.png,-0.09648741316427198,0.8982509609930961
train/18895.png,-0.5083858878375318,0.5391142638643232
train/18896.png,-0.17758590297417046,-0.15867762298339882
train/18897.png,-0.8719786635688053,0.3408180162444498
train/18898.png,-0.4755641506898485,0.654103664385754
train/18899.png,-0.1390806719747841,0.12450317027273931
train/18900.png,-0.8201775977261383,0.200606218730563
train/18901.png,-0.7426436824661087,-0.2594843641297115
train/18902.png,0.4166098591235964,-0.3025418803450066
train/18903.png,0.1586791410651169,0.8116007471769308
train/18904.png,-0.1916810754632976,0.42935507498083564
train/18905.png,0.7108526746828557,0.8514668872430528
train/18906.png,0.7280263454136736,0.030135353825059098
train/18907.png,-0.17580420203833502,-0.6972430602634202
train/18908.png,-0.5174044157444933,0.010435055402466592
train/18909.png,0.26375514730767124,-0.788819964085387
train/18910.png,-0.4318327329215948,-0.823854345378627
train/18911.png,-0.32220926623274915,-0.3573227235810512
train/18912.png,-0.16882681135208874,-0.9435446360565438
train/18913.png,-0.5701043243142181,-0.6394707376472217
train/18914.png,0.025244874079865164,-0.8158727848383339
train/18915.png,0.7853066021670062,0.9270088043016705
train/18916.png,-0.1663442591338647,0.8118107235705473
train/18917.png,-0.1773912312948454,0.9671117267523536
train/18918.png,0.6928970471514789,-0.408641423249112
train/18919.png,0.4289220782609858,0.005542516156411951
train/18920.png,0.60210443743303,-0.0490035252263779
train/18921.png,0.7559926858630949,0.24404312203926992
train/18922.png,-0.6490532154476238,0.026269239960502417
train/18923.png,0.6789015186334911,-0.04372741101921141
train/18924.png,0.8704910084289995,0.5229180742567772
train/18925.png,0.5544266115620455,0.689726008105167
train/18926.png,0.7488838795732543,-0.8148054319590972
train/18927.png,0.6698588459322307,0.3008482212247093
train/18928.png,0.370234497366825,-0.13638577231309607
train/18929.png,0.9593729974220572,0.2334505533543632
train/18930.png,0.34323352125003076,0.6931575382044964
train/18931.png,0.772069531823914,-0.13628370833208642
train/18932.png,-0.08211747723244882,-0.827773166437457
train/18933.png,0.5399970780843144,0.2798082560243083
train/18934.png,-0.6555179720381398,-0.828263968859537
train/18935.png,0.4070825775611949,-0.3889281188009137
train/18936.png,0.7614922529142323,-0.8087482061529405
train/18937.png,-0.6994031639320163,0.9862505169215278
train/18938.png,-0.439668499243335,-0.7378412708970243
train/18939.png,-0.6147749874027757,0.6383188803336609
train/18940.png,0.48171378217662303,-0.4716539581386372
train/18941.png,-0.9754106692216257,-0.3078387318556935
train/18942.png,-0.8929943119497451,-0.8235932976723492
train/18943.png,-0.29744478502821603,-0.06466556619613634
train/18944.png,0.41647166816893866,-0.9730051918949689
train/18945.png,0.6953994812932162,-0.2872265371989165
train/18946.png,0.045069257007100225,0.2013628600538479
train/18947.png,-0.5763520175355568,0.38084247216915623
train/18948.png,0.6028935975137872,0.3900746520804725
train/18949.png,0.6843648493437418,0.8584164183803127
train/18950.png,-0.9777974138623445,0.8906244928684267
train/18951.png,-0.38664684531129084,-0.40330820648027216
train/18952.png,0.10017675539535291,-0.19188578238616033
train/18953.png,-0.481658987392832,0.8107151691524777
train/18954.png,-0.18324698196524364,0.870118507577026
train/18955.png,-0.5283467349901063,-0.21998084707506618
train/18956.png,0.3567352014253537,-0.6126947305940731
train/18957.png,0.5721775476715842,-0.1255097674919319
train/18958.png,0.03884578127859917,0.27096158033746315
train/18959.png,-0.9976327194375499,-0.19583422282109558
train/18960.png,0.23174236779120228,0.8628672864512017
train/18961.png,-0.06618257409172028,-0.29693779067285037
train/18962.png,0.4116142779784382,0.615735743699425
train/18963.png,-0.25656083783587547,0.11408443642554339
train/18964.png,0.2628891808506066,-0.2190875906510246
train/18965.png,0.9717344631376229,0.5359239502785184
train/18966.png,0.8256982003410143,-0.8067170403018618
train/18967.png,-0.9265375546160798,-0.1359642562208508
train/18968.png,0.8103575524608144,0.7942591576892692
train/18969.png,-0.459426853290096,0.913178831482066
train/18970.png,0.9256816720414202,0.6276808986300692
train/18971.png,-0.5770141263014579,0.3478423110842444
train/18972.png,-0.9645398905257563,0.7696581136515243
train/18973.png,0.4821850141521143,0.9217199107466812
train/18974.png,-0.9093830848466106,0.487644687656771
train/18975.png,-0.18073707815700263,-0.987487558780634
train/18976.png,0.9813310890086607,-0.29303786288327965
train/18977.png,0.7823973915838602,0.07650568797158581
train/18978.png,0.7040476101046077,0.7444485193337665
train/18979.png,0.8132342860684333,0.7755704307208332
train/18980.png,-0.12158989554849713,-0.16782892849723025
train/18981.png,0.7461599959069078,-0.7178477681171619
train/18982.png,-0.9612278706121868,-0.6396309503279782
train/18983.png,-0.3487521161781146,0.9021996714182962
train/18984.png,-0.5822515539025086,0.3620609954620989
train/18985.png,-0.6790323234307942,0.7083001614930896
train/18986.png,0.9593592576943438,-0.19624519987776187
train/18987.png,0.8831006875835988,-0.16353857953336304
train/18988.png,-0.05828099264414781,-0.8847103911171643
train/18989.png,0.26092812098054735,0.03768126138591659
train/18990.png,-0.7356901997394978,-0.6768705062322813
train/18991.png,0.6983123003807407,0.3938846076558136
train/18992.png,-0.6106919619625857,-0.5270254254555273
train/18993.png,0.4349284871238766,-0.21765893178580528
train/18994.png,0.3252782219103353,-0.10459851124824544
train/18995.png,-0.8301330972238088,0.41652410854944677
train/18996.png,-0.9418433157996666,-0.23794681333033932
train/18997.png,0.3532340570987245,0.9875805524348303
train/18998.png,-0.23265536452719404,0.9561189554701683
train/18999.png,0.6040209816954569,-0.5742298852292194
train/19000.png,-0.5885297050070604,-0.34641747603592715
train/19001.png,0.4045314221909711,0.8611496256147696
train/19002.png,0.1694249184900487,0.7194719219528728
train/19003.png,-0.7232149108974675,0.7695767868605207
train/19004.png,0.48970998240111197,-0.00932353357268109
train/19005.png,0.6712815807823557,0.8210891022017831
train/19006.png,-0.44269829122528703,0.9507257559357203
train/19007.png,-0.8071744149754823,0.923683104316298
train/19008.png,-0.42759763654204597,-0.7449522615410222
train/19009.png,-0.9908138450959096,0.5494783955465905
